ts,port_log_ret,equity
2014-08-20 21:00:00,-0.00029644421704789255,0.8361390975931132
2014-08-21 21:00:00,0.0030560152540638074,0.8386982598576193
2014-08-22 21:00:00,-0.004190901147840533,0.8351907133817418
2014-08-25 21:00:00,-0.004282681887449386,0.8316215055871066
2014-08-26 21:00:00,0.00033798284965409406,0.8319026268978132
2014-08-27 21:00:00,0.002269172666241673,0.8337925010141519
2014-08-28 21:00:00,-0.002688125646613533,0.8315541718111406
2014-08-29 21:00:00,-0.002096440568442128,0.8298126940006891
2014-09-01 21:00:00,-0.00036383444167291325,0.8295108344792494
2014-09-02 21:00:00,0.00859293961465243,0.8366694838618902
2014-09-03 21:00:00,-0.0019572626819124176,0.8350335034480085
2014-09-04 21:00:00,-0.009077140318393679,0.8274880843887652
2014-09-05 21:00:00,-0.0018844334593594342,0.8259302064749686
2014-09-08 21:00:00,-0.00626778147824316,0.8207696459517461
2014-09-09 21:00:00,0.002401597297985174,0.8227431729757619
2014-09-10 21:00:00,-0.0058487410101588835,0.8179452059497111
2014-09-11 21:00:00,-0.006373415625364222,0.8127486785981475
2014-09-12 21:00:00,-0.0010092799674940398,0.8119288014506186
2014-09-15 21:00:00,0.0017264250573433958,0.8133317463693912
2014-09-16 21:00:00,0.004364737756837594,0.8168894848010497
2014-09-17 21:00:00,-0.014439473666159684,0.8051787822587758
2014-09-18 21:00:00,0.0021467170280729344,0.8069091298801352
2014-09-19 21:00:00,-0.001954349474465212,0.8053336874302226
2014-09-22 21:00:00,0.0032410603886344172,0.8079480569203361
2014-09-23 21:00:00,0.0008692840378691339,0.8086506986230063
2014-09-24 21:00:00,-0.006254502479978278,0.8036087746222736
2014-09-25 21:00:00,0.003741170255983854,0.8066208426838951
2014-09-26 21:00:00,-0.0024062555557277806,0.8046822401218001
2014-09-29 21:00:00,-0.0008035780062216875,0.8040358749088574
2014-09-30 21:00:00,-0.002467025711407011,0.8020547424896715
2014-10-01 21:00:00,0.0020102577349154684,0.8036687009322897
2014-10-02 21:00:00,0.005940709681868244,0.8084572730400793
2014-10-03 21:00:00,-0.017056076748631865,0.7947850920730256
2014-10-06 21:00:00,0.015354104377273477,0.8070824713670399
2014-10-07 21:00:00,-0.007767198342927524,0.8008379842117742
2014-10-08 21:00:00,0.0048288680387209345,0.8047144771617242
2014-10-09 21:00:00,-0.003145163751161293,0.8021874943286111
2014-10-10 21:00:00,0.00038272995777626027,0.8024945742750431
2014-10-13 21:00:00,0.0008157660539505434,0.803149489199579
2014-10-14 21:00:00,-0.0017594591737203533,0.801737622887731
2014-10-15 21:00:00,0.0004377556299221387,0.8020886648755678
2014-10-16 21:00:00,0.0015198733596912034,0.8033086649573825
2014-10-17 21:00:00,-0.0014557631993671587,0.8021400885568397
2014-10-20 21:00:00,-0.0014443271008187533,0.800982372150132
2014-10-21 21:00:00,-0.0015702519807037762,0.7997256149647156
2014-10-22 21:00:00,-0.003417980907275482,0.7969968341985889
2014-10-23 21:00:00,0.006905975392931875,0.8025199239339009
2014-10-24 21:00:00,-0.002031331622552682,0.8008913944364032
2014-10-27 21:00:00,-0.0017807722587951799,0.7994664583787412
2014-10-28 21:00:00,0.0046380202075701465,0.8031830120311462
2014-10-29 21:00:00,0.0015117336419029543,0.8043981290462611
2014-10-30 21:00:00,-0.0017717320148457308,0.8029742128997363
2014-10-31 21:00:00,0.005620680957642902,0.8075001823674779
2014-11-03 21:00:00,0.006507260238718563,0.8127719299111273
2014-11-04 21:00:00,-0.002591024390716011,0.8106687438963981
2014-11-05 21:00:00,0.0004854360769282794,0.81106236728289
2014-11-06 21:00:00,-0.0011760414018432979,0.8101090850190649
2014-11-07 21:00:00,0.003521614819309552,0.8129670064737924
2014-11-10 21:00:00,-0.0021249772621397254,0.8112413042585215
2014-11-11 21:00:00,0.0023963728205765424,0.8131876720509793
2014-11-12 21:00:00,7.511310845541752e-05,0.813248755398836
2014-11-13 21:00:00,-0.0027632728940705986,0.8110046291514726
2014-11-14 21:00:00,0.0040282690386232506,0.8142781628999651
2014-11-17 21:00:00,-0.0007775576654213702,0.8136452607634583
2014-11-18 21:00:00,0.0029935243198703585,0.8160845768937838
2014-11-19 21:00:00,-0.0005098709707449063,0.8156685851184302
2014-11-20 21:00:00,0.0007185110693815176,0.8162548626240007
2014-11-21 21:00:00,-0.005423764778864143,0.8118396725492815
2014-11-24 21:00:00,0.0030117188809404734,0.8142883909942674
2014-11-25 21:00:00,0.007748796698073404,0.820622655960973
2014-11-26 21:00:00,0.0009725499915599171,0.8214211407383459
2014-11-27 21:00:00,-0.006016049325478942,0.8164942656602132
2014-11-28 21:00:00,-0.0033382677203769285,0.8137731336698613
2014-12-01 21:00:00,0.006552127236411788,0.8191225847876107
2014-12-02 21:00:00,-0.0033146809622707496,0.816411949677184
2014-12-03 21:00:00,0.0008908204775788893,0.8171395501926996
2014-12-04 21:00:00,0.0068185969918493905,0.8227303344628335
2014-12-05 21:00:00,-0.002712585792301446,0.8205016319865989
2014-12-08 21:00:00,0.0008471727425695083,0.8211970331253058
2014-12-09 21:00:00,0.001272076951535794,0.8222423236478491
2014-12-10 21:00:00,-0.005625124843607938,0.8176300922759593
2014-12-11 21:00:00,0.0014214773698231925,0.8187931613913884
2014-12-12 21:00:00,0.0021853776087908056,0.8205844902846204
2014-12-15 21:00:00,-0.003738173720678004,0.8175227291703162
2014-12-16 21:00:00,-0.0013330724470899584,0.8164336382250389
2014-12-17 21:00:00,-0.01404031251586899,0.8050507514319599
2014-12-18 21:00:00,-0.008644147969666083,0.7981217643534707
2014-12-19 21:00:00,0.0022298273310450167,0.7999034237353
2014-12-22 21:00:00,4.453300393781343e-05,0.7999390466308104
2014-12-23 21:00:00,0.001714841476386121,0.8013119921420578
2014-12-24 21:00:00,-0.0011596776978332177,0.8003832671107007
2014-12-25 21:00:00,0.0030004972951184926,0.8027884214638263
2014-12-26 21:00:00,0.0002634450659642205,0.8029999399730047
2014-12-29 21:00:00,0.0013062079476199285,0.804049510205796
2014-12-30 21:00:00,-0.006527410498789387,0.7988182408865532
2014-12-31 21:00:00,0.0024532467394155245,0.8007803449099791
2015-01-02 21:00:00,0.014750153808679573,0.8126795197557183
2015-01-05 21:00:00,0.0018731931009208069,0.814203252102298
2015-01-06 21:00:00,-0.008532632773846041,0.8072855099962861
2015-01-07 21:00:00,0.0005507679974966978,0.807730259485685
2015-01-08 21:00:00,-0.004251632379295626,0.8043033774441756
2015-01-09 21:00:00,-0.009459671386747665,0.7967308052898276
2015-01-12 21:00:00,-0.0031236313482999037,0.7942459948066009
2015-01-13 21:00:00,-0.003734548534934058,0.7912853763179799
2015-01-14 21:00:00,-0.005567605832336066,0.7868920527375117
2015-01-15 21:00:00,-0.08158150359930649,0.725245031642869
2015-01-16 21:00:00,-0.0011846720358675402,0.7243863628556048
2015-01-19 21:00:00,0.018077516630536278,0.7376005493545073
2015-01-20 21:00:00,0.0011291128709896299,0.7384338539873943
2015-01-21 21:00:00,-0.013177006042024994,0.7287673343941973
2015-01-22 21:00:00,0.015723186406647757,0.740316435445892
2015-01-23 21:00:00,0.01131592050043656,0.748741375449235
2015-01-26 21:00:00,0.010893198919229088,0.7569421494291435
2015-01-27 21:00:00,-0.0058810599675854875,0.7525035917612409
2015-01-28 21:00:00,0.013375976225429334,0.7626366808121527
2015-01-29 21:00:00,0.007490026913489194,0.7683702957368334
2015-01-30 21:00:00,0.006071861802443261,0.7730499266445445
2015-02-02 21:00:00,0.005039491492657528,0.7769555380552816
2015-02-03 21:00:00,-0.006165674940778441,0.7721798206540308
2015-02-04 21:00:00,-0.0007359346116078153,0.7716117558525395
2015-02-05 21:00:00,-0.007099310507031615,0.7661532431709126
2015-02-06 21:00:00,0.00611920420586643,0.7708558647958788
2015-02-09 21:00:00,-0.0007648297434237009,0.7702665167067931
2015-02-10 21:00:00,0.00267871014137542,0.7723326034249485
2015-02-11 21:00:00,0.005989247177580632,0.7769721741893576
2015-02-12 21:00:00,-0.0068691697697509544,0.771653309425423
2015-02-13 21:00:00,-0.0005443754620643357,0.7712333546154688
2015-02-16 21:00:00,0.0006658832584021975,0.7717470770152194
2015-02-17 21:00:00,-0.0005185748402426779,0.7713469721491732
2015-02-18 21:00:00,0.0001318999155662465,0.7714487194597553
2015-02-19 21:00:00,0.0073865323745001925,0.7771681477677713
2015-02-20 21:00:00,-0.007703255974744425,0.7712044221333308
2015-02-23 21:00:00,0.00562445789141882,0.7755542501765712
2015-02-24 21:00:00,-0.0017715483239398385,0.7741815346195277
2015-02-25 21:00:00,-0.007453015148815378,0.7684329964946269
2015-02-26 21:00:00,0.013320557093762106,0.7787374301300382
2015-02-27 21:00:00,-0.002780280981975051,0.7765753282811683
2015-03-02 21:00:00,0.008112179184900094,0.7829006679513272
2015-03-03 21:00:00,-0.0018891086955461589,0.7814230795936852
2015-03-04 21:00:00,0.004093315196745172,0.7846282459633044
2015-03-05 21:00:00,0.010084106769628004,0.792580549520625
2015-03-06 21:00:00,0.014855803699448715,0.8044428645300016
2015-03-09 21:00:00,-0.0011092289020475398,0.8035510479604162
2015-03-10 21:00:00,0.01388074054890228,0.8147827030826522
2015-03-11 21:00:00,0.01139640973762273,0.8241214134245283
2015-03-12 21:00:00,-0.009146747769225272,0.8166177520883359
2015-03-13 21:00:00,0.010877824674739585,0.8255492664758061
2015-03-16 21:00:00,-0.002092216001279542,0.8238238446975679
2015-03-17 21:00:00,0.0035097086168227776,0.8267203062388315
2015-03-18 21:00:00,-0.024218276526428953,0.8069390658667563
2015-03-19 21:00:00,0.02171633574150239,0.8246544863440691
2015-03-20 21:00:00,-0.016125086341591214,0.8114635002681889
2015-03-23 21:00:00,-0.01653159806344681,0.7981589872712024
2015-03-24 21:00:00,-0.005627846917298676,0.7936796869061566
2015-03-25 21:00:00,-0.002411895741098986,0.7917677209076991
2015-03-26 21:00:00,0.008607178555983403,0.7986120198538801
2015-03-27 21:00:00,-0.000416932657733457,0.7982791218247969
2015-03-30 21:00:00,0.005848177933652453,0.8029612778661701
2015-03-31 21:00:00,0.012617452216542093,0.8131567888475232
2015-04-01 21:00:00,-0.004995946636786554,0.8091044320310284
2015-04-02 21:00:00,-0.014523648054797044,0.7974382071612247
2015-04-03 21:00:00,-0.009202011357463414,0.7901338307420946
2015-04-06 21:00:00,0.0030825308251322433,0.7925732004158704
2015-04-07 21:00:00,0.005406706428070867,0.7968700163773066
2015-04-08 21:00:00,-0.0030121019435724464,0.7944733739299017
2015-04-09 21:00:00,0.014193716190379293,0.8058303114291974
2015-04-10 21:00:00,0.0077930309016574495,0.8121347052092766
2015-04-13 21:00:00,-0.0031213841630575545,0.8096036730190594
2015-04-14 21:00:00,-0.007061299378208614,0.8039069558895021
2015-04-15 21:00:00,-0.00713360563618236,0.7981926068869142
2015-04-16 21:00:00,-0.009842651544967452,0.7903748122200553
2015-04-17 21:00:00,-0.0028691254126945367,0.7881103777873285
2015-04-20 21:00:00,0.0006440738564234961,0.7886181425790981
2015-04-21 21:00:00,-0.005812683088414407,0.7840474520954114
2015-04-22 21:00:00,0.00035700344584544785,0.7843274097074585
2015-04-23 21:00:00,-0.008878538049023691,0.7773945513230955
2015-04-24 21:00:00,-0.006465136598369932,0.7723848011672827
2015-04-27 21:00:00,-0.003034304137714728,0.7700447028496372
2015-04-28 21:00:00,-0.005624198696049028,0.7657259745131321
2015-04-29 21:00:00,-0.01539648618378899,0.754026779481979
2015-04-30 21:00:00,0.000277948004084992,0.7542363888492659
2015-05-01 21:00:00,0.010709461420391194,0.7623572618286082
2015-05-04 21:00:00,0.0021188958495823385,0.7639743300611638
2015-05-05 21:00:00,-0.006820887670087972,0.7587810784005369
2015-05-06 21:00:00,0.009129653552060687,0.7657402056413558
2015-05-07 21:00:00,-0.011886883303884955,0.7566918262337623
2015-05-08 21:00:00,-0.005931597874935296,0.7522167199915805
2015-05-11 21:00:00,-0.011433423964427493,0.74366528655645
2015-05-12 21:00:00,0.009644840891342604,0.7508725203636073
2015-05-13 21:00:00,0.0010983368659023864,0.7516976844054069
2015-05-14 21:00:00,-0.00042248191740870363,0.7513801728025657
2015-05-15 21:00:00,0.00544016201121974,0.755478941548936
2015-05-18 21:00:00,-0.0016233679661186908,0.7542535161634221
2015-05-19 21:00:00,0.004405076802238345,0.757583389620041
2015-05-20 21:00:00,-0.0028649204029668634,0.7554160795779474
2015-05-21 21:00:00,-0.007079110370873786,0.7500872895747797
2015-05-22 21:00:00,0.005899820997800595,0.7545257505040438
2015-05-25 21:00:00,-0.0021593872114600383,0.7528981951412407
2015-05-26 21:00:00,0.000235859646768922,0.7530757943870241
2015-05-27 21:00:00,0.004909474980891729,0.7567820917008624
2015-05-28 21:00:00,0.002276391529962768,0.7585067863397972
2015-05-29 21:00:00,0.0008629982340537996,0.7591616588932109
2015-06-01 21:00:00,0.003395915260277119,0.7617440899323834
2015-06-02 21:00:00,-0.0012873118915349615,0.760764118606809
2015-06-03 21:00:00,0.004167988020941791,0.7639415915746046
2015-06-04 21:00:00,0.002391095814098439,0.7657704347146799
2015-06-05 21:00:00,0.009555610517373225,0.7731229114907907
2015-06-08 21:00:00,-0.0034134366641453053,0.7704884043185113
2015-06-09 21:00:00,0.0015784626306265923,0.7717055518302761
2015-06-10 21:00:00,-0.010575688836773251,0.7635872380865822
2015-06-11 21:00:00,-0.0008609299625997745,0.7629301258586452
2015-06-12 21:00:00,-0.0004302215820505804,0.762601967448381
2015-06-15 21:00:00,-0.0033058715409147407,0.7600850658760105
2015-06-16 21:00:00,-0.0010252624801059423,0.759306178526495
2015-06-17 21:00:00,0.0012346324226295627,0.7602442215031869
2015-06-18 21:00:00,-0.0053260463680110184,0.7562058892470702
2015-06-19 21:00:00,-0.0018215343481496923,0.7548296880249498
2015-06-22 21:00:00,0.0053514720382698165,0.7588799658021385
2015-06-23 21:00:00,-0.003592365655377402,0.7561586823256203
2015-06-24 21:00:00,0.0019436222875048226,0.7576297983773359
2015-06-25 21:00:00,-0.0014692259507503233,0.7565174863354455
2015-06-26 21:00:00,0.0016561869600263915,0.757771458851178
2015-06-29 21:00:00,0.0023276422935548163,0.7595373341133408
2015-06-30 21:00:00,-0.012819741060444615,0.7498624096796489
2015-07-01 21:00:00,0.00037892961036423926,0.7501466085926667
2015-07-02 21:00:00,0.00108459930230149,0.7509606584601283
2015-07-03 21:00:00,0.009837162193227654,0.7583844348379661
2015-07-06 21:00:00,0.0014095039353134357,0.7594541343791092
2015-07-07 21:00:00,-0.00477711802202453,0.755834784261257
2015-07-08 21:00:00,-0.0054421564315166124,0.7517325856567708
2015-07-09 21:00:00,0.0011533732796140512,0.7526001141303923
2015-07-10 21:00:00,0.0034609312586412165,0.7552093239340926
2015-07-13 21:00:00,0.00018752158524975183,0.7553509552627627
2015-07-14 21:00:00,0.007464797263146998,0.7610105947559466
2015-07-15 21:00:00,-0.0010102614247805132,0.7602421633318849
2015-07-16 21:00:00,-0.0006674803583409301,0.7597348859379605
2015-07-17 21:00:00,-3.666809654302673e-05,0.7597070284165601
2015-07-20 21:00:00,-0.0025755535718736096,0.7577528798533334
2015-07-21 21:00:00,-0.002179922355918077,0.7561028365468514
2015-07-22 21:00:00,0.0014232236733169971,0.7571797061346597
2015-07-23 21:00:00,-0.005657317279245356,0.7529081943409466
2015-07-24 21:00:00,-0.0013756242029079495,0.7518731876595796
2015-07-27 21:00:00,-0.0034263014558645485,0.7493014517492391
2015-07-28 21:00:00,0.003022673242341422,0.7515697716657955
2015-07-29 21:00:00,0.00036713017555234937,0.7518457462642086
2015-07-30 21:00:00,0.001652118568326037,0.7530889112273205
2015-07-31 21:00:00,0.0001716916235027894,0.7532182213855488
2015-08-03 21:00:00,-0.0014523378155379303,0.7521250880708478
2015-08-04 21:00:00,-0.0023971721229655097,0.7503242740696573
2015-08-05 21:00:00,-7.839469537031718e-05,0.750265454932347
2015-08-06 21:00:00,-0.006860972899080346,0.7451355222668419
2015-08-07 21:00:00,-0.002627884978762478,0.7431799624392711
2015-08-10 21:00:00,0.006418511148287703,0.7479654126170777
2015-08-11 21:00:00,-0.0036471421924184253,0.7452424449457224
2015-08-12 21:00:00,0.009091880023242708,0.7520489951251824
2015-08-13 21:00:00,-0.0006249278748114431,0.7515791655649895
2015-08-14 21:00:00,0.0022053662167615734,0.7532385019155787
2015-08-17 21:00:00,-0.004905646943877744,0.7495524284404091
2015-08-18 21:00:00,0.005453331307182956,0.7536511518555623
2015-08-19 21:00:00,0.007259058618686568,0.7591418542998356
2015-08-20 21:00:00,0.004368364013873315,0.7624653160178456
2015-08-21 21:00:00,0.006514261973638987,0.7674484278584163
2015-08-24 21:00:00,0.013849757326429773,0.7781513476840795
2015-08-25 21:00:00,-0.010325685381369819,0.77015774243813
2015-08-26 21:00:00,0.00024154096044183733,0.7703437895470243
2015-08-27 21:00:00,-5.676717667374431e-05,0.7703000605462212
2015-08-28 21:00:00,0.005191291317728414,0.7743093101499726
2015-08-31 21:00:00,-0.00779901489459347,0.7682939477477299
2015-09-01 21:00:00,-0.00691385049828261,0.7630003987440147
2015-09-02 21:00:00,-7.198082390587886e-05,0.762945479323269
2015-09-03 21:00:00,0.000972353401458315,0.7636876927436096
2015-09-04 21:00:00,-0.013079027238519728,0.7537644353418395
2015-09-07 21:00:00,0.0038467430010461585,0.7566695574546441
2015-09-08 21:00:00,0.0016525653323096008,0.7579210371244529
2015-09-09 21:00:00,-0.002166759574951574,0.7562805823375717
2015-09-10 21:00:00,-0.0009795119028842515,0.7555401591910939
2015-09-11 21:00:00,-0.00356157847584534,0.752854029892056
2015-09-14 21:00:00,0.006488973655106731,0.7577551643267098
2015-09-15 21:00:00,0.00041665000157777043,0.758070948798354
2015-09-16 21:00:00,0.0032639042449339245,0.7605492620745725
2015-09-17 21:00:00,-0.008418863310486814,0.7541731791415058
2015-09-18 21:00:00,0.012861301428636054,0.7639354710500839
2015-09-21 21:00:00,0.0036347434771748476,0.7667172329533614
2015-09-22 21:00:00,0.000986258912868381,0.7674737876761051
2015-09-23 21:00:00,-0.014585302929804114,0.7563611873123938
2015-09-24 21:00:00,-0.0021406300218315497,0.7547438295473796
2015-09-25 21:00:00,-0.00026273478350322577,0.7545455581382615
2015-09-28 21:00:00,-0.0018740156015116256,0.7531328521202624
2015-09-29 21:00:00,0.00018481492637096057,0.7532720551758796
2015-09-30 21:00:00,0.0033688343476955024,0.755813983211716
2015-10-01 21:00:00,-0.002464367852031764,0.7539536727155527
2015-10-02 21:00:00,-0.002819842908852092,0.751830636519004
2015-10-05 21:00:00,-0.0014438924504708713,0.7507458572796432
2015-10-06 21:00:00,-6.025098605138201e-05,0.7507006254641124
2015-10-07 21:00:00,0.010715699514765144,0.7587881622106386
2015-10-08 21:00:00,-0.00018361252819495532,0.7586488519877532
2015-10-09 21:00:00,-0.007101271338595467,0.75328056403311
2015-10-12 21:00:00,0.005839875844651246,0.7576924990408248
2015-10-13 21:00:00,-0.010446811252174407,0.7498182306277151
2015-10-14 21:00:00,0.002932255547731982,0.7520201159618339
2015-10-15 21:00:00,0.006172044949997684,0.7566759712147467
2015-10-16 21:00:00,0.00030697229970619213,0.7569082854329535
2015-10-19 21:00:00,0.005202652406694375,0.7608564777763392
